Date,Open,High,Low,Close,Volume
2023-04-21,235.0,235.57000732421875,233.3800048828125,234.0500030517578,6771500.0
2015-01-05,65.87249755859375,65.875,64.71749877929688,64.7925033569336,12751200.0
2021-05-21,226.8800048828125,229.30999755859375,226.5500030517578,226.77000427246097,5603900.0
2010-01-05,21.825000762939453,21.88249969482422,21.5,21.782499313354492,25833600.0
2011-10-31,23.56999969482422,23.967500686645508,23.309999465942383,23.315000534057617,17826000.0
2018-11-13,140.35000610351562,141.89999389648438,139.00999450683594,139.72000122070312,6287000.0
2012-12-20,37.470001220703125,38.127498626708984,37.33000183105469,38.1150016784668,10863200.0
2013-04-11,41.75,41.974998474121094,41.55500030517578,41.904998779296875,6590000.0
2008-05-12,20.912500381469727,21.1200008392334,19.524999618530273,20.475000381469727,147471600.0
2012-01-30,25.03499984741211,25.1299991607666,24.875,24.969999313354492,12476000.0
2012-02-10,27.947500228881836,28.5,27.850000381469727,28.475000381469727,21888800.0
2018-11-02,141.11000061035156,141.4499969482422,137.85000610351562,139.77999877929688,17063100.0
2013-11-04,49.91999816894531,50.0,49.04750061035156,49.10499954223633,11089200.0
2014-05-30,53.970001220703125,53.98749923706055,53.33250045776367,53.70750045776367,6136400.0
2008-05-14,20.825000762939453,21.087499618530273,20.362499237060547,20.5575008392334,51400400.0
2014-02-12,55.86000061035156,56.224998474121094,55.72249984741211,56.04249954223633,14650800.0
2022-08-25,207.38999938964844,209.91000366210935,206.5,209.82000732421875,4495000.0
2008-11-17,13.27750015258789,13.557499885559082,12.914999961853027,13.1899995803833,29303200.0
2013-08-06,46.0525016784668,46.07749938964844,45.212501525878906,45.72249984741211,19986800.0
2017-09-29,104.75,105.43000030517578,104.69000244140624,105.23999786376952,7676300.0
2022-07-25,214.5800018310547,214.8000030517578,211.6199951171875,214.27000427246097,4357200.0
2018-08-27,144.99000549316406,145.60000610351562,144.7100067138672,145.39999389648438,7194900.0
2018-09-13,147.14999389648438,148.07000732421875,147.08999633789062,147.6300048828125,5803400.0
2014-09-23,53.474998474121094,53.474998474121094,53.1150016784668,53.1150016784668,7959600.0
2013-05-03,44.2400016784668,45.209999084472656,44.10749816894531,44.8849983215332,15026400.0
2013-09-11,46.25,46.63249969482422,45.727500915527344,46.57749938964844,11006000.0
2015-11-19,80.5999984741211,81.01000213623047,79.8499984741211,80.1500015258789,6082200.0
2010-07-07,18.170000076293945,18.729999542236328,18.037500381469727,18.704999923706055,20873600.0
2016-04-12,77.72000122070312,78.55000305175781,77.6500015258789,78.5199966430664,5962900.0
2011-09-30,21.55500030517578,21.905000686645508,21.3125,21.43000030517578,17952400.0
2011-04-21,19.34000015258789,19.4950008392334,19.262500762939453,19.4424991607666,10989600.0
2008-11-03,13.979999542236328,14.024999618530272,12.977499961853027,13.1225004196167,28425200.0
2008-03-24,16.809999465942383,16.924999237060547,14.75,14.932499885559082,149566400.0
2021-07-30,247.2100067138672,248.4600067138672,246.0,246.38999938964844,5804700.0
2021-05-11,223.7400054931641,226.4199981689453,222.0399932861328,225.47999572753903,7633300.0
2011-08-01,21.75,21.832500457763672,21.26499938964844,21.420000076293945,13512800.0
2017-10-19,107.2699966430664,107.77999877929688,106.9000015258789,107.0199966430664,10840200.0
2014-07-22,55.22999954223633,55.647499084472656,55.15250015258789,55.314998626708984,7699200.0
2015-04-09,66.56999969482422,66.81999969482422,65.76000213623047,66.44000244140625,5408500.0
2015-10-22,75.88999938964844,76.8499984741211,75.63999938964844,76.41999816894531,9093400.0
2012-05-08,29.524999618530273,29.770000457763672,29.037500381469727,29.53499984741211,14596800.0
2014-05-07,51.752498626708984,52.25,51.11000061035156,52.17499923706055,14732000.0
2017-12-04,111.33000183105467,111.4499969482422,106.97000122070312,107.43000030517578,18909100.0
2008-06-04,21.770000457763672,22.024999618530273,21.31999969482422,21.3700008392334,40684400.0
2023-08-07,239.22000122070312,242.17999267578125,239.2100067138672,241.5099945068359,5649800.0
2015-10-20,76.63999938964844,76.88999938964844,75.93000030517578,76.27999877929688,8148800.0
2021-10-26,235.52999877929688,236.9600067138672,231.3300018310547,231.82000732421875,7814500.0
2018-11-19,140.47000122070312,140.57000732421875,134.25,134.75999450683594,16253000.0
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,8788000.0
2011-06-24,18.82749938964844,18.837499618530273,18.332500457763672,18.342500686645508,39700800.0
2022-06-24,197.72999572753903,205.63999938964844,197.5099945068359,205.5099945068359,7754800.0
2013-09-24,49.060001373291016,49.20000076293945,48.154998779296875,48.334999084472656,15296400.0
2021-04-12,220.2400054931641,221.91000366210935,219.22000122070312,221.47000122070312,6315200.0
2022-12-01,217.0,218.6499938964844,215.3000030517578,217.0,11261500.0
2014-08-06,52.494998931884766,52.845001220703125,52.45249938964844,52.67250061035156,7528400.0
2014-07-18,54.79499816894531,55.47249984741211,54.72999954223633,55.04999923706055,11068000.0
2011-04-08,19.204999923706055,19.43000030517578,19.079999923706055,19.18000030517578,23977200.0
2017-03-29,88.98999786376953,89.38999938964844,88.55999755859375,89.18000030517578,4738000.0
2015-08-19,74.19999694824219,74.95999908447266,73.66999816894531,74.4000015258789,5886900.0
2012-07-09,30.787500381469727,31.012500762939453,30.260000228881836,30.912500381469727,17684000.0
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,7258000.0
2013-06-24,44.52750015258789,44.869998931884766,43.91999816894531,44.567501068115234,15527600.0
2014-01-09,55.88750076293945,56.130001068115234,55.415000915527344,55.477500915527344,8386400.0
2011-05-31,20.0049991607666,20.27750015258789,20.002500534057617,20.26499938964844,15274400.0
2018-01-02,114.56999969482422,115.08000183105467,113.9499969482422,114.51000213623048,6080900.0
2021-08-30,232.69000244140625,233.6699981689453,229.9199981689453,231.22999572753903,6448000.0
2016-08-02,78.06999969482422,78.47000122070312,77.75,78.27999877929688,7910000.0
2022-03-25,218.4199981689453,218.92999267578125,215.69000244140625,218.42999267578125,5051400.0
2023-11-24,254.19000244140625,254.6999969482422,253.5,254.3000030517578,1640900.0
2017-02-01,82.9000015258789,83.08999633789062,82.05000305175781,82.44000244140625,7534400.0
2012-01-12,24.844999313354492,25.420000076293945,24.844999313354492,25.334999084472656,16708800.0
2009-10-15,18.54750061035156,18.959999084472656,18.5049991607666,18.770000457763672,22272400.0
2023-03-03,220.1999969482422,224.02000427246097,219.8999938964844,223.77000427246097,6055400.0
2011-01-03,17.600000381469727,17.729999542236328,17.547500610351562,17.6299991607666,25710000.0
2009-12-02,20.762500762939453,20.850000381469727,20.520000457763672,20.55500030517578,12852800.0
2009-05-15,16.112499237060547,16.375,16.0049991607666,16.267499923706055,24682000.0
2023-04-14,232.9900054931641,234.9900054931641,232.2400054931641,234.02000427246097,9781300.0
2008-10-14,15.5,15.52750015258789,13.8125,14.40250015258789,53142400.0
