Date,Open,High,Low,Close,Volume
2020-05-28,69.84300231933594,72.04199981689453,69.80000305175781,70.83650207519531,33844000.0
2024-02-22,146.1199951171875,146.1999969482422,144.00999450683594,145.32000732421875,23024700.0
2019-02-01,55.619998931884766,56.25,55.24449920654297,55.537498474121094,29244000.0
2007-01-26,12.227418899536133,12.401018142700195,12.13028335571289,12.34971046447754,220684089.0
2019-04-02,59.76599884033203,60.067501068115234,59.285499572753906,60.02450180053711,16558000.0
2020-04-24,63.05849838256836,64.0199966430664,62.47249984741211,63.96549987792969,32792000.0
2014-06-26,28.970462799072266,29.042762756347656,28.51421356201172,28.721145629882812,34839390.0
2006-04-25,10.949707984924316,10.98482608795166,10.610230445861816,10.639122009277344,384194678.0
2023-01-31,97.86000061035156,99.91000366210938,97.79000091552734,99.87000274658205,22306800.0
2012-03-12,14.94398593902588,15.118332862854004,14.925555229187012,15.07225513458252,67010233.0
2022-05-20,112.08550262451172,112.5500030517578,106.3730010986328,109.31300354003906,37586000.0
2017-08-03,46.516998291015625,46.61199951171875,46.11199951171875,46.182498931884766,24050000.0
2012-01-20,14.708120346069336,14.719825744628906,14.488195419311523,14.595044136047363,424637703.0
2010-11-04,15.55768585205078,15.68919277191162,15.494422912597656,15.548471450805664,143367369.0
2017-08-08,46.35449981689453,46.79069900512695,46.28049850463867,46.339500427246094,21232000.0
2021-02-01,92.67849731445312,96.11959838867188,92.54650115966795,95.06749725341795,32044000.0
2019-06-11,54.69900131225586,55.0994987487793,53.880149841308594,53.93600082397461,28734000.0
2007-12-18,16.79106330871582,16.85457420349121,16.251585006713867,16.770889282226562,287742502.0
2006-08-14,9.25281810760498,9.343229293823242,9.182332038879396,9.201260566711426,199476896.0
2007-01-24,12.06602382659912,12.441864967346191,12.037132263183594,12.430158615112305,243280470.0
2005-03-11,4.494154930114746,4.506856918334961,4.412211894989014,4.428400993347168,322335682.0
2006-10-23,11.513842582702637,12.070755958557127,11.466272354125977,11.974616050720217,606444615.0
2006-11-02,11.643856048583984,11.799023628234863,11.615961074829102,11.70388126373291,210253137.0
